YEAR,W_1_1,W_1_2,W_1_3,W_1_4,W_2_1,W_2_2,W_2_3,W_2_4,W_3_1,W_3_2,W_3_3,W_3_4,W_4_1,W_4_2,W_4_3,W_4_4,W_5_1,W_5_2,W_5_3,W_5_4,W_6_1,W_6_2,W_6_3,W_6_4,W_7_1,W_7_2,W_7_3,W_7_4,W_8_1,W_8_2,W_8_3,W_8_4,W_9_1,W_9_2,W_9_3,W_9_4,W_10_1,W_10_2,W_10_3,W_10_4,W_11_1,W_11_2,W_11_3,W_11_4,W_12_1,W_12_2,W_12_3,W_12_4,W_13_1,W_13_2,W_13_3,W_13_4,W_14_1,W_14_2,W_14_3,W_14_4,W_15_1,W_15_2,W_15_3,W_15_4,W_16_1,W_16_2,W_16_3,W_16_4,W_17_1,W_17_2,W_17_3,W_17_4,W_18_1,W_18_2,W_18_3,W_18_4,YIELD_1,YIELD_2,YIELD_3,YIELD_4,T,R
6224,18.41539248833034,17.429849558018375,19.16893345787205,14.10706665491745,19.70929461725108,18.100577440726035,20.38206939131785,15.656113663786789,22.495138052757547,19.221708420157483,23.228347322372308,18.76069703878159,24.79748147510909,23.275208620517347,24.599994089421777,21.102701894021823,25.445918200031,22.22236702365588,25.84718827883756,20.568267990395228,29.307921760178356,26.86992834493548,29.36416498158252,25.000580662008428,27.702793272558104,24.24560775334141,27.55673021648239,21.73307120651162,24.08827589490799,21.267507406193364,25.7999242285842,19.8688635684282,15.00905829193441,12.485108740634992,17.501562332129875,9.631635482021876,2.1917853704920924,1.088510391076381,5.060989533837304,2.3247386295290453,1.5296094062634291,1.8128386324504744,5.023162309397026,2.9800423347649985,1.8667292738049572,1.720763729758675,5.814254394449946,3.914372527979964,2.611465787770799,1.5979929961858077,3.834785122381919,0.7591064713145912,0.9097186411004828,1.190565636521288,0.4235507862564791,0.6785438309288866,0.4377208710452332,0.842602558607027,1.987043145962574,0.0665340955926411,0.5609097602638122,0.3726264137813474,0.348906033857122,0.0636187467653262,0.3492152941102057,0.4795263077189167,1.6774141722069296,3.3869766904959087,3.3676912860905603,2.153558390154456,6.365367341816129,3.526800501028834,6.78,5.8,7.44,1.73,21.443529161686442,1.2783024953056439
6228,16.603499597253858,14.204738700494204,18.62347575370893,12.322319329195633,22.89080596522141,20.53852118978427,23.4816531204465,17.620838387553242,23.58759706182871,21.7078390202902,23.64370035317585,19.195527012487368,25.97242933436822,23.88323815359329,25.92385861841657,21.67532427065993,26.339532806797244,23.98182451145083,26.500227696692463,22.595971025672096,25.42054754714368,22.604682417770714,26.974649342403325,19.82122389585848,22.57036402090644,20.737627732309186,23.5914731027498,17.65481491285008,23.01556136867982,19.677227859823372,26.653219026926298,19.729495095064227,17.740650130473842,15.7750404367793,20.07210448656785,14.338294076117862,3.009714873382196,1.5893564284684192,2.6001515660757493,1.5916927075515988,0.7201633942986664,0.5841228937151416,2.0025512731967208,2.2176598258247195,0.232937951675942,2.1648967794149163,10.754750338153578,4.643720018947172,1.7176728110114907,1.8867373423214409,2.687097300738482,4.2658018805795095,0.8962000109002999,0.2631410617234713,0.3185881764352721,1.3134296415013689,0.5104174999761091,1.5164146314583042,1.1685184318122597,3.208347086165616,1.6700935716684997,4.0244938791366325,3.8980819655877497,2.692406338006317,0.1491717139186412,0.2745197182233624,0.3071181159813828,0.4055733273000138,2.164336443707042,2.2367282438797003,6.922539963151791,4.375580175540368,5.21,7.15,10.16,1.89,21.324163815597633,1.6460304895519686
6233,18.585134409483626,15.768704745623458,20.23902616297645,13.5166896581213,23.55516856985493,21.554501772166592,23.623772528122867,19.17619497473192,22.997420319653557,20.29424913347469,23.72845088014734,17.79273654304962,24.812735657927146,22.035254701655298,25.018285165022533,19.733729589037857,26.422088882140297,24.319612274190614,26.334498393706205,22.03652048754168,26.584854011778155,23.57410940709021,26.81321636743685,21.10632844794222,26.10547229158696,23.993518513029265,25.878051779610576,20.11500465513107,21.695609901470327,20.020934758566497,23.59645512799765,17.151813994587613,16.090356076701813,14.111888648824287,18.33577989057341,11.73812764358523,2.654499527920208,1.237772668031392,0.4350185699244681,2.25523123575111,1.6644159858227965,0.7447693109515228,4.679976039910061,2.7488577171672017,1.7179096572257748,2.494765756614979,3.945352751973236,2.161143978179716,2.205890595441143,1.889249093969648,1.1522938031743264,1.4932349765356925,1.687861997363869,1.8618818537299224,1.848810571032287,0.8997362743538109,0.9199491983954402,0.8134732687585181,2.53081606788758,1.7505329872795872,1.7429500702731495,1.6051225581847248,2.47368433657351,2.4441919512160224,0.2254430268102906,1.8004458156643843,6.617154100893627,0.6564903328180458,1.1148727753182526,3.058338270018934,12.836615355921984,2.9200956395902726,8.2,6.62,11.65,1.06,21.34600823234834,1.587810890660152
6240,17.234203670878635,14.816401585372011,18.23954058837092,11.990692381793348,24.33009305588673,21.119117515087687,25.746839369703945,19.923721271367395,21.56796470166646,18.281115677854803,21.83546102234498,14.96563562708809,25.93118000575924,23.10864771877935,26.350020511928744,21.71265229820425,26.20675994512168,23.98800415765984,25.923970398080247,21.6150294670702,28.49861616125848,25.73591606897373,28.200172679056067,24.30081101787803,26.371733637841864,23.53312137857904,26.27179809423377,20.77164911773448,20.67364030285044,17.83603686384778,23.588086073227693,15.915360317622746,16.606384943958943,13.831731154223547,19.353899748974964,11.431837268656436,1.8712155059936824,3.1188337973736338,3.2633452580735023,3.507297441216225,0.4764017527195032,1.0627420100632934,1.3118580516869682,1.4561871231044927,3.304947030615503,1.684296567341957,2.3879230958247275,1.8002077908464842,1.447548837353983,1.8548152538968403,1.968144950902617,0.507873048693509,0.4736980350984092,1.5969609120203596,3.899315582944663,1.8878546305402184,0.5258696675955039,0.533132872138028,0.953028820862356,2.506665594811012,0.8523401557614314,1.3643381422933245,0.9840276691243732,2.3783938521378936,0.1798787726223098,1.778579925192151,1.3554406621779065,1.819963630482042,0.5915306647576569,0.8459614691269634,4.035770041921976,1.4075926882505472,3.61,5.08,10.31,0.54,21.327995716637123,1.512909017238125
6246,20.02424538345377,18.932118777191164,21.1786347572518,15.809086736920309,18.562374872779294,17.37330757260658,19.712326989636274,14.274578751594058,23.343616334802064,20.86796771155285,24.00912044824435,19.634249200660637,28.61131818512926,27.03451095571478,27.77940004175561,24.456886982409834,27.17155298800987,23.85024618387638,27.703177199282717,22.57209491423797,28.548856112119843,25.24394239067997,27.983843772487727,23.439210268266613,24.77760738308389,22.61877319126345,25.98849717406322,20.52570723897373,21.069568242333357,18.3856708883478,23.01574951413453,15.64315814351304,18.05163619290269,16.173047142160975,20.384166722364217,14.847915820736144,2.558018137931736,1.2408623874992908,5.077442717807026,2.3943849335325105,2.528017369538232,2.844311227169092,9.083519819803325,2.749663504621206,2.827340036473724,2.374485546322822,1.7902164364296371,1.2668393451840028,2.388679492432338,1.7066475159185426,1.482823643249794,1.45206309796208,0.01186778962774,0.6456695228754391,1.8961499086119575,1.9102294280298888,0.3445048372225693,0.6781618028290008,0.6014122298433312,2.2350383708100297,1.6370547269316973,3.0283457490185173,4.160671914514432,4.346445644750242,1.6431826931486229,1.5650083815061082,3.628917088668844,1.1740106930267238,1.41577698044985,1.6344519294911592,4.625486124952762,2.9959171078557687,6.77,5.39,7.54,3.17,21.93328236623724,1.2794373032843926
6248,16.90136905891348,15.356795148435364,19.07260833036708,13.14531399198646,20.27545369708951,18.146125261336763,21.628617702445045,16.894513573599717,23.04093999755744,21.23322404931712,23.801515944499076,19.3349352046911,26.40792389470414,23.026602481156047,25.80327173016555,22.24861791791957,29.23248179322976,27.57782330341728,27.55629798124774,24.60547474156563,25.26507882900448,23.76624940828075,25.99508638129149,21.30569292765037,25.740212786612563,23.97251653885341,27.251251500748584,21.99274612461545,23.4808185869749,21.30186228542097,24.55506736579695,19.392482210941427,15.408819466887095,12.111525312142136,18.348822486412264,9.88132857165057,2.090270506033024,2.0877715911534915,3.559856770936628,2.601825125617656,1.7093809047969342,1.4395254229795595,6.717902591072599,1.4742738952939636,0.5157804096610995,4.767807987997218,0.8578825346023022,3.037080316569253,0.2829038405442745,0.8211100458059111,0.835164400437541,0.9765079680956512,1.0703524772324198,1.848675783165048,3.721068625989061,0.3064619482749929,2.8572508137237183,2.5218835259437324,3.951621739708186,1.0438181390671706,1.0390620966574295,1.0607219639239889,3.225395649366593,4.232660252639107,0.6327981544967276,1.3033077452435018,0.4565002915114133,2.7548903993459435,2.550895444859863,2.4037382730567947,3.225762349673905,2.9495112999668023,5.53,7.38,11.56,2.53,21.529429627414647,1.6864016089989755
6256,17.153044420740365,15.582115927083253,18.909653940475128,12.823568449179628,22.81376726808543,19.95376849183861,23.4089732337792,19.004433915448733,23.942167120624585,20.391570773213303,23.963766620887107,17.36291950025018,30.28887839067614,26.69828286451192,28.763935321882013,25.496223741818667,28.783960488666104,26.81216156281863,27.70040012073603,25.07378404833481,24.475490387566307,22.36345610993393,24.67715736110849,20.139013919443965,22.76907437960537,20.04921428589629,24.57706480145141,18.769079643409743,18.11285411329171,14.884486078781263,20.2962646940071,11.466918350363576,17.65084133983341,14.959392879926869,21.1881225058495,13.601246069445608,3.3883241644637083,4.030912485518988,2.154345385500121,4.761805680107554,0.7106522865822477,1.2362891952292343,1.8325056533798203,1.5512906699669458,1.0868220316598378,1.2039923588196726,2.5504637514688167,2.891735217668099,0.1020031767997826,0.1951475515669517,1.3552684684902734,0.3897025862726849,2.311437086216704,2.1166355416794365,1.48447824268458,2.9939132599943568,2.0397311781782745,1.286634123259327,1.6353896237536687,2.4322586143177225,0.3511064077929084,2.430145981265901,4.393308890078033,2.891637698684927,1.289636809743686,1.28566373260931,4.762743640841862,2.546437866866774,1.5831952987428082,1.3848305817307114,5.055677412678896,1.312579205471275,8.01,5.9,11.45,1.36,21.247418142249014,1.52854995443448
6263,20.28874350320047,18.900133887821177,21.03314440600477,16.583405281665893,22.505961674088688,20.064406269440525,22.28481909461372,17.335868096611566,23.856065124862116,21.830764308833277,25.562306570920157,20.15651749350075,27.00345949255136,24.5755571463547,26.43690663651639,22.149681281856395,26.355673732041478,23.732028956861758,26.642161965484867,22.1396387291308,27.370976622758366,25.161190273258107,27.963499264033597,23.650390845147797,21.66093787531076,18.962570941421475,23.674829801416355,16.881896682242928,18.731195622549613,15.747336015345462,21.243943805206825,14.093494140966698,17.421147106447446,14.881897726946306,20.119544022003904,12.725485382583122,1.532456481993978,1.6893827813535616,7.291611765600992,5.199746824413984,2.4573478411379885,1.0092534866273366,3.620683018648904,1.824651697854223,1.5984164246154855,1.8235816968036176,1.1311993919747234,1.3069782432085,0.1587056081891441,1.4120137565729642,1.2170429765182285,2.265934689660061,0.7562685073906245,1.7528845244827012,1.0733842759078098,1.1157430054509994,0.5566617787030437,0.8803738592426491,0.4678977669065113,2.4657335021389017,1.9766165970443617,2.514912885873801,3.9716753045664825,3.824867184969918,0.8616468693017731,1.4381358761240126,4.301322583817038,2.038556816034784,1.7581262034344578,0.8472532373642624,3.46548735305995,1.8935411325305864,4.83,6.75,7.84,2.37,21.381321660555543,1.1768870209303033
6307,19.57825493466841,17.74646474589418,20.15290044305555,14.044514398524068,23.44253877216338,22.20755255874179,24.56578328552373,20.61161802908276,24.49605416427603,22.67155072648789,24.30661834859489,20.22761196352664,25.827712767860497,23.813523044881663,26.652329119986238,22.528013108997246,26.536909931576883,23.78532166018501,26.757977085774645,21.541511210705806,23.5823441972346,22.221026081462377,24.570680778134665,20.62310633653273,21.86493035298732,18.72247513408024,24.32254165407048,16.72594184821994,21.939427508350214,18.853003062800344,24.839578346669057,18.32912310882025,16.741477355953037,14.32297335681408,20.048787629699703,12.507523503019812,1.9425786090587445,1.1848821864003276,3.703247098352228,2.7057490950649306,0.782498015781971,0.6562178468747175,3.2504225177723827,2.099445981217872,0.9656473843338018,1.524368744288482,2.69950555542752,2.415444159345346,0.2011961800523101,2.9643209943257096,1.353827200915402,2.472569259394452,0.0969406189305603,0.8632499265510003,0.3128756567981343,0.1612587613396874,2.8443825680498587,2.3409703547431717,2.9485337830460483,4.188269517565802,2.071581922612015,4.026999759575278,2.7857742816147626,6.195373005795408,0.8453179029030362,1.6163770167962688,4.48816969592143,3.552243338832144,2.216683898945844,0.656695351577221,1.415249562688871,0.9839879459649964,4.01,6.98,8.28,2.03,21.436380570982113,1.7290329018093449
6315,17.42949076813172,14.712495717833018,19.667824852713803,13.516969310246168,22.17063679012809,19.812591627532875,23.38451781594732,18.235139586129968,22.41795261564628,20.081952974941508,23.168874490102333,17.78208915186529,26.373541201483555,24.186405903913226,25.10121026384055,21.29217130365499,26.46196600619537,23.45103176515737,26.60586629718997,22.140922534309443,30.942091657904,27.812006287878557,30.0486610433257,26.42759451548563,24.558768374958596,22.61799154644061,26.09362426385194,19.79646582150466,22.51230948862898,19.746447322594705,24.93531732537725,18.14471007416154,18.18658701043889,15.320857603732206,21.809347668454468,14.956750639525874,2.779204705612372,2.0369242076268987,5.194121887431356,6.33535412588729,2.079158563208817,2.480606595723382,2.238572372976505,2.7062025416130835,1.111283060510997,3.3238564854621075,2.99888465295075,5.27120248303655,0.8695439220873122,0.4199201465574878,1.3379937372884494,1.9119186464078255,2.28885972092038,0.8389289173023045,1.4876211118512848,0.0,0.4885902464777295,0.0729666804638957,1.5246421418614555,0.288036795059151,1.9447368941478569,2.0451741744910805,4.437107265721776,4.126742986401837,1.0876722458134649,1.701100951086565,2.246919921283748,3.25096406838608,1.400643274880757,2.772484267469085,3.776373612893397,2.438422060467022,8.23,4.57,10.93,2.6,21.99731060058963,0.9607518388564397
6326,19.001233641433775,16.71356992651203,18.52685671770228,12.54893586000303,20.8626675799061,18.06844151191927,22.170616249225777,17.039097126524588,23.16074401475944,19.38569060931392,24.10583817750537,17.303712544857113,26.656694413930484,24.86562249049778,26.63026461371605,24.29573278994081,27.85837413074105,26.27251452666245,27.992830612663376,24.336196256827307,26.58114127563353,24.043305026624576,26.096360854512252,22.157918631496123,24.893201564916232,21.88306099456238,25.853062061435917,20.84986470940259,19.90168985379548,17.87767420963589,22.60850088593447,15.921504383108308,18.19250707902912,15.683865642556867,21.47902443759476,14.01396910875362,1.166118376197773,1.045518085486083,2.1230967719103258,1.5093242685640822,0.8712595963651081,0.7303895553602503,3.4758195681453885,1.7648546797011455,0.1914984999572525,0.8298170922564481,0.561800944871535,1.6442923386930892,1.554940072263442,2.2537434106902907,1.802961624986673,0.5733039683434338,1.1626712651017923,2.392631272887758,1.7266826577083705,4.852092979588031,0.7995349138529855,1.6098295416169814,1.05094285215691,0.7910618030240479,0.1784455654880277,1.7937308117162432,0.680845447344826,0.7264884596816719,3.123636675425972,1.7912248191920894,3.857805324674541,4.265579256064498,0.6729343330536338,0.6239152204869785,2.005371408144101,0.8247393684048077,6.95,7.97,8.68,2.61,21.55089679204539,1.7141996968517264
6333,20.5112224874442,18.024345546941085,21.879973719705887,16.208799804295587,26.40914340440338,22.55949187749861,27.05046282986013,22.18444814963903,23.168667233776254,20.82714154790136,23.49170443175047,19.32981391524701,23.40947963345418,20.9756359375132,23.87674108554983,19.0889500710776,26.64339537683132,24.31816913579152,27.18579875725896,21.18214754475224,24.88545346210934,22.45755060411986,25.886171051663474,21.158066905757163,23.4781550997429,20.49433938652347,25.901480237321657,19.13164426233819,20.269659540065,16.961962070710747,23.7340683034986,15.433737572673916,19.10595673039512,16.130252573639858,22.11963706993001,15.407335061768036,0.9652817703633711,0.6837801219739438,2.080921994028268,1.3641432371162296,0.0147474125542312,0.2450124557407597,1.4036775936772652,1.208976925490768,1.4860017442223197,2.7054965518796923,1.7424159880378796,2.082540700434693,0.6076561554982722,2.01459509496008,1.7598729868070546,2.418255154617317,0.2075500828150101,0.2214734989767123,0.5148034539887884,1.91771021489818,1.758761801243221,1.3334394695556535,1.37261274535546,4.759850343271796,0.1219675550075248,2.3293660036747386,2.550515445343604,3.340808729329188,2.925637941069027,3.076042244404103,1.3188966140691547,1.8549218637822669,2.444629101323448,2.332632943286664,5.00365865385494,2.703279785538628,3.83,3.83,9.09,3.49,21.69113895619303,1.5738817501656286
