YEAR,W_1_1,W_1_2,W_1_3,W_1_4,W_2_1,W_2_2,W_2_3,W_2_4,W_3_1,W_3_2,W_3_3,W_3_4,W_4_1,W_4_2,W_4_3,W_4_4,W_5_1,W_5_2,W_5_3,W_5_4,W_6_1,W_6_2,W_6_3,W_6_4,W_7_1,W_7_2,W_7_3,W_7_4,W_8_1,W_8_2,W_8_3,W_8_4,W_9_1,W_9_2,W_9_3,W_9_4,W_10_1,W_10_2,W_10_3,W_10_4,W_11_1,W_11_2,W_11_3,W_11_4,W_12_1,W_12_2,W_12_3,W_12_4,W_13_1,W_13_2,W_13_3,W_13_4,W_14_1,W_14_2,W_14_3,W_14_4,W_15_1,W_15_2,W_15_3,W_15_4,W_16_1,W_16_2,W_16_3,W_16_4,W_17_1,W_17_2,W_17_3,W_17_4,W_18_1,W_18_2,W_18_3,W_18_4,YIELD_1,YIELD_2,YIELD_3,YIELD_4,T,R
3567,18.06476739586098,16.906178516412204,19.68255918037929,14.423221233877353,20.15527346197309,19.115594524564745,20.996796823202967,16.725457039388413,25.30378560425553,22.10853685756812,25.05768251029036,19.787322505344477,26.759266035159403,25.331888469730483,26.703249984764973,23.18969933753896,28.164119964755777,25.440885487401005,27.60491321925923,23.679374253169165,30.518595546326758,28.35985990881964,30.88198892020795,28.33865980261995,26.00485311160101,23.836927840522016,26.481839732220266,21.760522927272092,21.077647902977787,17.57139412060028,23.922803188201065,15.761815724166055,19.978473501337323,16.297648273607717,23.21959195720133,16.611098449752006,1.298367015980564,1.6077889987296796,4.598401160113221,2.7327619526559817,3.065872824112741,2.9803580542422723,4.211834988690388,3.8176073540900526,0.1592852688352469,1.6913503188075063,0.3109566508695691,4.959641507435175,1.2104542135251084,1.2097416570051416,3.912611798807535,0.762422039326505,0.5280948834960606,3.066751659583658,1.251617224758901,1.384046543117254,0.0241592229225767,3.2935794409160577,2.8734042743833035,2.408514262109785,1.473850267736482,3.0320598567612227,5.796563167798223,1.4517706218489497,0.513390386871974,0.8860599059096541,2.3796528264193557,1.8509235925933585,1.7204060267634385,1.0981714134550475,5.669624198171442,0.9546532318327444,4.33,10.89,10.08,4.91,22.6617859253425,1.8271164349959903
3573,22.040370517241836,19.704921913507437,23.04918947031684,17.23542426456395,22.250608718313337,20.72298187413383,22.51988703779874,17.055824650017748,25.857671579209864,23.525754305294942,26.60734701193472,21.81886624031784,26.48777207213768,24.02953236769544,26.063281186374944,21.850924196303247,28.40743688783916,26.737347759147603,27.585373926764408,24.763049819759537,26.080025682163136,23.77000332152844,26.29347156260049,22.37136451774155,25.852604012355396,23.522881213456397,27.25688749877924,22.32654823451688,22.759417195641124,20.28839639010014,26.370288819682067,20.20586050225763,15.821636650866958,12.72483864435948,20.265832837100472,11.031241294986591,1.0934349030378263,1.3388187239257587,3.707273958075757,1.3708307014489962,1.13512424171124,1.190031379453293,2.0078293371334377,6.288570762463169,0.296610604252345,1.6403132663092346,0.678312614859981,0.3217718185062292,0.2030706692607453,0.8444231189620706,3.7101628816532894,1.218522817246924,3.326596803527477,2.5042246048297714,1.94501723778394,1.876538555396299,2.324873428877196,2.7820608140613627,0.8805202937357152,0.5720124212108262,1.020358396326011,5.092974173598671,3.2378902265802934,1.417542652649487,2.102653712748056,1.99114491724119,9.012716861837635,3.8809799055017,1.0735590426038824,3.4994011309916604,4.792255006866732,0.939878802287352,7.83,10.03,9.04,3.46,22.645968449355806,1.8490019705454677
3574,18.72979705793328,17.254722773181047,21.40022588409634,14.975317480444623,22.90325905842449,20.452474061169887,23.840644460567027,18.077552673716436,26.33521808970409,23.040018957458614,25.136100901230336,21.28741998411494,30.791913239552905,27.68991216117577,29.042335988821645,25.580016158442675,25.07542961052065,22.24343048357159,24.870391088939435,19.638815212621417,24.85919877898235,23.430002441809485,25.64593579932889,20.53489370980645,22.386263569972105,20.44650621626217,23.7950076690913,17.529124774442803,23.644076592718232,21.151819187592857,26.92258203713544,20.26352836426836,17.19778103500357,14.376480835567444,20.633403858919905,12.571833886806822,1.5832799858646345,1.581173966641169,3.767363597506873,5.327963250424829,2.299450395971584,2.3821367782660325,5.002227598032327,3.2093548779163044,0.3446304305261018,0.2081177658980355,3.073217224549409,0.6493546438163161,0.4987820296762029,0.7422498491771081,0.4918802978987135,1.725591087705719,0.1437324392960598,1.812258709499792,1.951035590328562,1.7356197144346168,3.206677012284588,1.631509057367844,4.938149288734353,3.0914284303224955,0.9097068870109868,2.7353745995989542,5.068811358618915,2.15781361938737,0.8164530809137321,0.5414810357759425,3.505682427424432,1.2561112464773607,0.8053823697144193,1.5283109602449283,3.9954767879590567,2.3369982653894827,3.73,6.51,8.73,3.16,22.048706502316538,1.830742792227171
3603,19.1794353775562,17.95714413785209,19.60021752113699,14.110538220509047,19.19195835652285,17.072217112832355,20.18841788243646,14.620565927886329,24.013771015155854,21.57022599255297,22.882445194094856,18.641250120214757,25.09787837735857,22.17872194443626,26.094403707399188,20.42095697440656,28.884158096121485,26.405222995951384,28.29722207014221,23.81738327631597,30.78360562946968,28.61198497855524,29.752668124982467,27.38370541508369,27.491373877344813,24.54491069037399,27.603785140581984,22.02420684920852,24.97626368328811,22.400011435657746,27.74660916769711,21.12107027539819,16.128408962870033,13.757745636774205,18.48702067041131,12.680845458297336,0.7831331097613895,0.6258447560449244,2.98959071356271,2.833470440216112,4.07225171837251,3.9295813397044936,6.087124719068611,3.696021500206554,2.515299423538076,1.6154389550496648,0.2453315263142654,0.6271700022634665,1.8494745821292051,1.894039834020807,2.7689921299767337,2.763535014552591,0.2211988834462185,1.4839282317755007,6.254312473097984,1.3675611139627315,0.736483900241901,1.1594099631629984,1.1738490451080783,1.5384900135136128,1.4614692220386494,0.5705989086209213,1.137994426523521,0.945022172958297,2.281114962640597,1.7327495949668943,3.081707615198341,1.0262383052690862,2.494806256961192,1.345429151202861,3.372240417085109,1.7874366568584206,6.33,7.79,12.72,3.81,22.381065286024352,1.9342729320823635
3604,18.638838361620262,15.927576342209909,21.30804971733631,13.884580968363291,25.884891109921064,23.846112210897317,25.712173132441155,22.70025963176412,22.821122203443892,21.244016083144885,23.642568638328346,18.680049995367124,25.471413629674,23.68607545708014,25.090488025995377,21.05913252755301,26.81066507770414,24.74431934322376,26.88074041725931,23.11218178773674,25.61489055001308,23.65638909066966,26.689922600462648,22.227463124342304,25.351075980118534,22.94041434391617,26.970734580380263,21.537246012565944,20.68836225551181,18.492207950274825,22.673685641642876,15.297684260363813,18.31820454017832,15.651765245124858,21.452645409645168,15.081262358802242,0.982370147239943,0.633357556753785,3.3319404980231537,2.4962556135904856,0.9950285606621656,2.209621495029197,2.990348449196964,0.9794792202637786,3.9117206186407714,2.095486811605843,2.855484109051913,4.192415232732656,0.633640367892527,1.5851053626789864,3.484820888447316,1.394135028069624,3.7412008455927945,3.492915714957121,1.4784774036785424,3.2586042107585635,0.4910439633942999,0.803232078282797,2.733171193454724,2.1044615945345924,1.6033875053693756,2.9447651429192723,1.5656630281947916,2.789124713669003,0.3292365885676805,1.4388863074652891,3.3291137065548213,4.520510796036239,1.2388802437910778,0.680746711417831,1.6500360221056656,0.8911946489122299,10.57,11.18,11.12,4.59,22.049700239029907,2.1000673876451574
3647,19.08139548396485,17.326643388308973,20.37246121701065,15.26071411345843,20.695020229523514,19.14431606328771,21.403215430680937,16.7462512752681,27.621012506460666,24.43702806016083,27.303501508360057,23.26159107521532,27.19184867078844,25.20273830689648,26.38322071254471,23.211702115075056,25.99996762149491,24.434655103429552,25.724072297135724,21.604977118557304,31.395768327499944,29.079034470965684,30.38601664613917,27.4613139487383,25.90110590911768,23.38323888647716,27.57505165964733,22.65827331738442,21.10735627509552,17.947363953827114,22.646467617648334,15.333875946692682,17.280028267744548,14.1289324361261,20.763947179365665,13.041651694807564,2.501654357531893,2.336791637242474,6.211560508611214,0.9840485889117578,2.8735965788045568,1.9384972477880416,4.511093150173342,4.543297516361914,1.6843540107017378,1.3614443356152748,2.242105251151349,0.6474625825131504,0.3903132644341761,0.8219249156649386,1.1672624432390013,1.9824927686793743,1.726515878678607,1.2311153714977665,3.1638795867084006,7.394951679188,0.5477510315534586,0.839986291981956,3.231991865827868,0.7919657084546445,1.0394299341280362,5.063853721899756,2.419596934276588,4.001492802680795,2.815192104763024,2.1157503986176014,2.618959007928553,0.4977973966684758,2.4815956320988874,1.0961533210307692,4.311086691762494,0.6935115262174865,7.34,8.19,12.22,7.87,22.56932663430276,1.9408459004923493
3691,19.79008368694101,19.426228261330056,22.301104133725836,17.806475053156344,21.265278013793328,18.52481695628726,21.900502411214507,16.508826375770877,24.27060207014785,22.3930321792845,24.09805359147262,20.81983347821466,24.418668856868106,21.9943509070318,24.742330242705176,19.473564216239485,29.08123122686738,26.49862981035351,28.66569363798421,25.1951613051488,31.020841320637214,30.147733216541987,30.71614133368114,27.97172515223489,23.38286304539637,20.564799891825064,25.540130446442895,18.109043720713164,20.54958651952621,17.665403359352922,22.734486365471568,16.23272740337909,17.406226878926333,14.41709388005296,21.370671385158293,13.679974001933376,2.809132155876502,4.679670374442039,5.844414571431647,3.5577549673463147,0.8922272060520797,3.0052605709439546,1.158357914234711,1.1817540044633346,1.0915217356600757,2.6102510623123782,1.374563029338987,0.7738697901702584,1.6719932189327558,4.438731828747033,3.2479832944182974,1.8500710275212475,1.8260541930040823,2.489141010764413,3.258459375261051,0.642180725808625,0.3808724688216028,0.9409381045884452,2.977781249271368,0.6854614932482735,1.6100927327596917,1.5268542429600154,1.9252070113087811,3.3480902168944326,1.92933308400254,1.027041708409968,2.5720300601622728,2.5511203008489614,1.4436195731170074,1.3730989988552356,3.141815661891444,0.9525300242477318,8.04,9.2,12.41,3.25,22.24121984266141,2.034138999198933
3718,19.159013364407475,16.899794748553866,21.173488431144627,14.495760971958608,23.31337707204496,21.455649658040677,23.348524125337697,18.470350275426547,24.176531250551086,21.392995006091173,23.58695112468124,18.93553839010465,24.324383593124622,22.45191832994977,25.01271919787968,20.55406305829529,28.15592203312179,25.230284559564204,27.70606475140845,22.334465157964846,27.58501599906076,25.08324886234845,27.6083138288871,23.86965837930253,26.703534599217125,24.319539298172625,27.79577927628311,23.508904468819672,21.19822213050991,18.91000209430689,23.245481556339517,16.715434167903968,18.190078211884146,15.59891908883619,21.33407527408284,14.31165676208702,2.4474506988972964,0.9761395165053066,2.3172056040204705,2.154819325699409,1.701536268751508,2.572031686807583,1.7683190260401624,2.440782128925921,1.2263928300554554,1.5829841431040097,3.655807941204256,2.3958852854193284,2.542593135942792,2.835586491631344,1.1774896120219078,3.5424410140224,2.2546398073349514,2.723199851614164,2.2840299806081683,0.8814016992729365,0.5228807824178471,2.3224980709958563,1.6090719066902714,1.071416447134908,0.8330786072455408,2.6862959637962125,3.378817806633098,2.576949731590958,0.9344396029301946,1.3206011684241037,2.456075743600321,1.3712760056754116,1.6541129783589683,3.1479703188662422,3.950562748451889,2.6971486357640724,8.33,11.65,11.34,4.06,22.170990530491473,1.9806040666406288
3742,18.77968906718145,18.10475499962929,20.37505233161835,15.512947956054552,20.171561057988534,18.839188155424672,21.258806025275952,16.349689268435963,27.713058192474524,24.825885742785808,27.02749063785377,22.873305184518365,24.984573411393,23.83921039548106,24.79250139054608,21.243331566326347,29.504043820152184,26.96202527556135,29.29810164172192,24.8673031072727,28.68690352784189,26.05601114728961,27.799870601973065,23.588379860068216,25.266076161065065,22.50993322276072,27.03282954914988,21.16166143780713,24.938315198397355,22.93252110980112,28.355462433129524,22.86654026189721,17.166583553287364,14.35848819552564,19.232262622119787,12.162207483956172,2.36479008791261,2.448448006335705,6.8344550165865625,5.9442606881746425,1.38137266276783,1.3248406306666558,3.163352672994454,5.7359087899641885,0.1710728707376878,0.1046223887239779,0.2332956368980137,1.7569051690248976,0.2583204831576599,3.1406506540121333,4.101861525610753,5.519029893808393,2.399918818796267,0.6061497476969182,1.914367872624031,0.240026021960563,0.4269610092805121,0.5197697003381784,1.7218600903314936,3.9870040983650634,2.255431836941713,3.15156723632973,3.870978048141968,1.6307206225232238,1.809881752499886,2.200224755916616,4.879902604487669,1.9406926684224184,1.2443778560143943,0.6016811206360266,3.441388885609358,2.035324567064578,6.04,6.94,10.59,5.75,22.817682377604605,2.069659992998497
3746,19.67250792027525,18.34498932267499,19.87296730710352,15.183597290877302,19.85941356168305,18.17286566216944,20.32447491596164,15.612933558028164,23.688378230974827,21.79465751152757,24.31905614326112,20.814801124767985,32.45186039896511,28.37900304482998,29.895920158592315,26.412625788671328,27.583463848969597,25.016053716537165,27.296566392122315,23.403965207821116,25.12305535139444,22.69978985321757,26.63233796167487,20.68887844819438,29.01340720106367,25.648315285849957,28.34632683461164,22.900541243278,22.31570927496224,19.53954769796236,23.714833595091008,16.768407229421577,16.063039298539064,13.677256185122133,18.335784273950548,11.83600634785802,2.550818666558974,1.5591542355279204,4.269330365049606,1.9180106209356735,2.7131899515972764,3.5074502346610785,3.3016381586228194,3.8960256599879366,2.979185767244493,0.95764016761328,0.8727256831017727,1.5935654541474944,0.0,0.2317972648155808,1.2301062905488018,1.6660778867595163,0.6448168926427205,0.8484739839329889,2.862126847646956,4.622821747934024,1.6043656749296915,1.7694642376341534,6.491238322046398,0.6411000151563634,0.4050906523901004,0.0,2.070608646051018,2.359331242369902,2.569866794531543,2.146356477506861,4.149321399440516,1.8414991785761925,5.051399015580075,4.246464049049147,7.916179966076211,2.9542770267046428,4.15,4.79,11.2,3.16,22.26120381077793,1.8843657636705997
3755,18.76398426395401,17.777869188752625,21.02584840070023,16.067545295405786,20.95324527946489,19.59320641491274,21.890794484181274,18.056646528012315,24.1510725064638,22.180793875833164,24.909749595336265,20.07983487225037,24.806003355147645,21.84158778220081,25.085741989945326,19.672000080824123,27.609802984460536,26.628175068257537,28.05067589254612,25.248235897775,27.18387048769239,24.6583167623674,28.31617736435061,22.545013641960477,23.92224898273119,22.324649305752978,25.70572479599316,19.02745164668212,25.144738990592707,21.239770059999763,27.632342631758416,19.397455464224137,18.3300708713924,15.03866818229904,20.518427202004684,13.213255605946271,2.230936560683063,1.7268962934550494,5.81267601142509,5.019496662149948,2.8577713732269494,4.743725858426403,2.1742091524574145,9.858883609756951,1.1248599845673124,1.4063635661449378,4.718299003179604,1.996137174678396,0.8068063406491583,1.5816430897698048,1.2297582784552272,3.074377653736021,1.229989076168585,5.8550030466633975,0.8854070485683577,1.539818116685939,1.210785606760904,1.9306366902644216,1.3994736287576632,3.2165441208736647,2.015931678707616,1.5063386351072805,6.065647211611287,1.2027703738686577,1.2663086462890027,0.5217564731828346,1.124697012462188,0.3982236209527523,1.5762897098050066,0.528069526833154,0.3561413421453347,1.194424606563358,7.44,11.11,9.53,2.4,22.183083215338122,1.9966868914460953
3768,20.16088913619949,18.21066958900517,21.191348153830354,15.11006180700786,25.704143776946104,22.18661765971375,25.919726481175804,20.452150078087616,21.399631578912413,18.76993811029792,22.22604546170475,16.22328259514734,28.809390718016385,27.91413437740216,27.6029807040352,25.786288326521493,24.22384228695288,21.43956117367028,25.38210517531166,18.96828335196631,29.49682594996796,27.30115979248117,28.639680161172123,26.556054378181027,23.327443871894253,20.49461536571915,25.873958537136048,18.478000174458643,22.974488479174,20.32644004695942,24.805108027442888,18.41112015152529,17.434028684552736,14.895678503729592,20.855561968301544,12.94768757747964,1.6819689801327926,1.410415363597626,3.3693397362020128,1.0858999824441744,0.217522607257786,0.5466876212225124,0.4152949249399169,0.8908093005487985,1.5438765651039674,4.177678738680684,7.237204172140167,4.404977017171776,2.667025584797721,1.1863818743786685,3.392166904360129,2.684708640773525,1.71454088582778,4.604290106952615,1.919794513679306,0.3806432617739069,0.4776434527054345,1.9322773901487444,2.450386378293723,1.512499165516474,0.3469659985512235,0.569148682266939,2.439961227838034,0.1777510910895375,0.3334167820346392,1.3766460733639736,3.038420660331398,0.5101181943848203,2.70559325102128,2.0681417716887425,4.608359018173907,2.3833362322468123,8.16,10.06,12.79,2.37,22.236081728113344,2.0768631799340023
