YEAR,W_1_1,W_1_2,W_1_3,W_1_4,W_2_1,W_2_2,W_2_3,W_2_4,W_3_1,W_3_2,W_3_3,W_3_4,W_4_1,W_4_2,W_4_3,W_4_4,W_5_1,W_5_2,W_5_3,W_5_4,W_6_1,W_6_2,W_6_3,W_6_4,W_7_1,W_7_2,W_7_3,W_7_4,W_8_1,W_8_2,W_8_3,W_8_4,W_9_1,W_9_2,W_9_3,W_9_4,W_10_1,W_10_2,W_10_3,W_10_4,W_11_1,W_11_2,W_11_3,W_11_4,W_12_1,W_12_2,W_12_3,W_12_4,W_13_1,W_13_2,W_13_3,W_13_4,W_14_1,W_14_2,W_14_3,W_14_4,W_15_1,W_15_2,W_15_3,W_15_4,W_16_1,W_16_2,W_16_3,W_16_4,W_17_1,W_17_2,W_17_3,W_17_4,W_18_1,W_18_2,W_18_3,W_18_4,YIELD_1,YIELD_2,YIELD_3,YIELD_4,T,R
4361,18.48530532130986,17.523956197361972,18.8070944533628,14.152153008154286,22.313095127228845,20.135261259468187,22.13815142082774,17.498074463688546,22.78577528417446,20.50350337769859,22.55282970749447,17.16108939856688,26.536677814175665,24.47751496125805,26.07936154713733,22.20603507802685,23.07293649713127,20.44689065590004,23.776029568973577,17.3324189835348,23.498721152514676,20.259752694118863,24.86633454246105,16.91955306219829,24.58366377469755,22.348872660812976,25.963882541071747,19.469457507606528,21.94774681182322,19.86688128642445,23.783929815474277,17.528123882669934,16.208337678254356,13.92646034308352,19.85517979337321,11.827962919905902,4.7905095295146936,1.3641726544453443,4.602649902228367,5.366815522706624,1.5237906375162362,0.8909772055979268,4.045576120469159,2.761002751017129,2.336370787898276,4.340076579315292,3.070090440219447,4.94164960483832,3.0213591897842287,5.986083919984791,0.6302814876996466,1.6949556941876018,2.266315977360985,3.103181156740858,2.9912712404346755,1.896944205525308,0.7369806731461533,0.5801557687108869,0.5821579045867162,0.4200754841572086,1.067109782821245,1.714778488432654,4.098862762615191,2.425417097867854,1.384086957151755,1.7149839926976742,3.831441359277567,1.351213992457117,2.1514252959547755,2.4221862728903267,4.920077152938011,1.8135740509467044,9.75,7.02,11.07,0.0,20.578861516443464,1.9924802251932547
4364,16.7841918496168,14.483893169681636,17.711781198558235,11.389124281324934,19.594911286945027,16.603700099631418,20.99440946852726,14.360270091302334,24.212395691411807,20.303091635203504,24.025963015039952,17.999030123736897,26.00350459569797,23.18862945690596,26.031253221577508,20.803169599951268,26.05852373888187,24.214397281867903,25.43947117006538,21.61784509958967,27.18080815115436,24.82423162060628,26.719183363170742,22.011718886080047,24.41328060777797,21.036430612177025,25.142582838893425,19.38187516435095,23.720881517239988,21.68645422303372,26.608451420825777,21.58389693622412,16.84479527700447,14.202442595462974,19.704305201671826,12.09095033357084,2.2090636764818576,1.261799685983754,3.389993441470215,1.6312128089509417,1.1686071883809148,1.311734049485633,1.305942887354449,1.6421664413292654,0.3014353261429534,1.1328325209536314,2.372725756111315,2.1379890714939305,0.2982513619355694,1.5757508358272323,0.7495885714258521,1.173748333332474,0.5099689144041687,1.7164808747491818,4.445502552860765,3.6046186749282505,0.5211691111940931,1.7222148453970525,2.291185877931482,4.00588339244271,0.2731947417702261,0.9253307316932352,3.648004189643265,1.7912187185718544,1.9979406938880837,1.698513732708585,2.217444266136339,2.9365342140956074,1.9253830266771597,1.9534797388146317,3.221646149136402,1.46663377904578,4.28,5.32,12.42,0.71,21.082551245132276,1.8845302788690692
4401,20.615673628632145,18.574402294440137,22.663283478489756,17.0832747390344,19.504559387177693,17.026983775420057,20.255824974951874,14.53425522550392,22.12668184048064,19.461548822755265,22.13707834360206,16.726527421955513,24.960110546282028,21.84146884562525,25.12246610125825,20.416006023946466,28.604833027671795,26.92463096920353,28.437223654196384,25.98847648488704,24.2412655328661,21.9842003767212,25.509503180473025,20.225708020886124,22.486615736050933,19.27580271414863,24.615305333518563,16.203902641539283,21.811125004230743,19.69877288266607,24.30276577418551,17.212221401964033,15.78748461583366,12.707458907658074,19.39582001257625,10.584862138181926,1.9953670294430648,0.9349384499922586,1.3549003114662497,0.6735162042089701,1.561920392088441,3.5188177391771425,2.33666827625317,1.043763306740931,0.4856624933807281,0.8905458062262491,0.7263842689243611,2.1305008167773947,0.4443335944062232,0.5072189621087231,1.2246313717492805,2.0672431519912875,2.2342516097085485,0.5636153980678905,2.6566876508808064,1.1170251897506709,2.9524889152059117,0.7764376914353305,4.249195165047265,4.933376087482257,0.0,0.1634333281472813,1.0557079828167744,0.1919693020114053,1.553260189559587,2.22381434951501,3.5045034472947187,1.41992995136765,0.0078115225991856,0.0392752731375548,0.2910367963634466,0.6731934520649184,5.56,3.11,10.29,0.51,20.806892329417067,1.9772087323195162
4435,20.11715394682006,17.92689472241408,19.540350325530596,12.878095655814866,19.92011187719964,16.800839983151267,21.11188070093292,14.597833736611108,22.631655955670915,19.741152257529265,23.42393668118167,17.903392037608548,25.95619356827364,24.149784498646923,25.477149451668463,21.069193908486973,24.89204496133293,22.114214742651352,25.669521538104767,19.76322729169685,27.734668076489577,25.012188462016123,28.37342292892178,22.994174810693828,25.32945713318527,22.630605245912893,26.22121640245124,19.99648846999326,19.53481782869103,17.297771376736783,22.59449182627588,13.27329519514334,19.592100725644325,17.71565937939153,22.908432358447996,16.194388280381368,1.838020216331289,0.1460427491685684,3.075953030582421,5.085029562876079,0.9066042139620422,1.5983338719050115,1.014275624319212,0.8785286354612983,1.257649912315148,2.428970894330281,1.210818523018079,1.3303748353764584,1.7722947555587385,1.5370196901534985,2.4686102978853794,3.851560347974603,1.842572655414688,1.8570158575047917,2.547047611854223,0.4801309423598844,0.9177373400825956,1.4525920686162812,2.490262260011688,3.5804237685101965,0.1311308934833375,0.6393813209564355,0.3391068913909645,3.893117420974874,1.2204286630337349,0.2695207058687559,0.5445606545504278,2.250845059711426,0.7062719563443274,1.227501600420215,2.2356118377296923,2.3845497951386965,7.03,6.22,10.03,0.25,21.196883509491744,2.0664389663272145
4502,18.12043129545528,15.440399807304322,20.759555549048397,12.898014110975236,20.162508182165,18.16245703477244,21.24559510152976,16.800889476079877,24.884230546155216,22.776696565476072,24.44555934986649,21.097618641305573,27.02652540932724,24.095303926949576,26.654795031905515,22.584982327413613,24.80903973303718,22.600591431603647,25.7969206708809,20.528770604609992,25.9210771760308,23.01365278300755,25.88325397833108,20.729853942794705,22.09644405968445,19.83322685607234,23.185078635889788,15.96141627669452,21.76837039655026,19.8130998430404,23.484461814458648,17.068832122933976,16.026818048654526,12.987929624794235,19.890427799947386,11.681296149884338,1.7113873331994331,2.5428777084904146,4.298239682274455,3.911118383075352,1.7151011716607187,3.8494889744090734,8.122436833081435,2.549318177355888,2.248829255088632,1.8948380470602812,1.1626288767044108,1.895796090404065,0.3620991370197014,2.0185136073878853,3.150511840094208,1.9014732823437348,2.237429992879009,4.965290410000297,3.794890162555118,5.28950054721847,0.2047846399214177,0.784481258005505,1.2126150081056002,0.0515523514759199,0.6589727977958645,0.4022385284697403,4.000425645227292,5.298489407116547,1.3287204839930749,1.0172953032682386,2.0917115122592334,1.1037448286449818,1.469764398806013,1.8058394591667577,8.934185009121402,2.9723608718355354,7.85,5.67,11.94,0.35,20.839892341795284,2.164428519750572
4512,23.72840988046522,22.044026294514065,23.31409756322209,19.845538888619263,21.236805600456123,18.58710086888617,21.604702371015318,16.08473467177357,23.00884321754012,20.88751828281903,22.66004564669773,18.379283674664144,23.7464947848322,21.96119368236115,24.5077315932084,19.966273168253657,24.15438563642437,21.07207214219748,24.844799460935352,19.602479865042405,24.201705968447197,21.051602488316004,24.867401944611665,19.73179507673716,22.72382092585625,20.554292305138084,24.89219173384429,17.32106642622368,21.67212149648811,18.889637440759422,24.512860245222605,16.962620187485435,18.134399935672725,15.620778166352157,20.556866334914485,14.432296087395486,0.8254247663853139,0.1000453422274711,1.4596732863212063,0.6508740883439067,1.0147168638430966,1.1798880105113283,0.9347011525496588,3.96681396728741,0.1396663132940747,1.4940079262172916,4.757211851612661,1.8469539023552104,1.39797314012571,4.1069177447555,3.554852440549809,3.11261089721771,1.5647991302536297,1.2332352231959285,1.6716220197225813,2.590595986489696,0.5654622002621463,2.252217876774763,0.4451647523538543,2.3734458759361856,2.1545700838302784,3.1224043652945346,8.730895126606516,7.464012131945594,2.234287392439577,2.4805868204801524,1.5445243804943454,1.8690770588073675,1.916577115184659,2.6630792773665863,8.628743786127407,2.090162553553238,6.37,6.74,13.28,0.86,21.037833168260903,2.072408107303126
4523,18.1703108977678,15.914219310353408,19.856565924521227,13.927075301559174,24.69572675525762,22.58549089647517,25.44411208061901,20.185969838617225,23.359260057952184,20.61676755788531,24.217186499784468,18.212626117411386,24.02821366411287,20.518794109932237,24.440055817451015,17.386171801459618,26.867789785857628,24.1001637206644,26.905923690130567,21.35160553298991,24.54039529527449,22.436918081261787,25.661064162422093,20.7135256272134,23.86087068000849,22.055394600708663,24.516135954563595,19.170872933829852,19.754929888694257,16.360581958024746,22.627791826808284,13.95742343064909,17.051209816996572,14.426168086724187,20.40978307985446,13.776182119788986,1.3333947250191829,1.8271267451974829,6.226004524070208,2.012415137878844,0.6541910421175936,1.157909056714031,0.9409177273398784,0.4386609997676312,1.2187815255748955,2.478580646442297,5.16698011685687,2.872282885168066,1.3883335884456125,1.9142836674125077,2.882075136808983,1.6545005623444176,2.053017314803212,0.9060712488652792,1.82988333988296,1.967682631272846,1.4691471289515134,2.6191166637210026,2.2067638978212925,1.5634605492566889,1.4640922224721211,2.880818938581677,2.9322936413423406,3.4741436558093723,3.787329101684411,2.052352905446204,2.518048048903044,3.519585270616484,1.363809300398244,2.060116063122316,3.4140586977888634,2.896483701864822,9.29,6.68,13.39,0.94,20.947313247322924,1.871194644132193
4531,18.50548448978518,16.362589446009892,19.623526553031372,12.571256992301668,22.64837103296927,19.3259646151879,23.6718841383612,17.05978029073793,26.187871856303623,23.69691629772897,25.95196166901429,22.41332025532968,23.496426644331397,21.71399558742957,22.70663579866928,17.109287905137705,25.16530140409177,23.197624391692504,25.163078112801173,20.23624296868578,26.77145646487801,23.52789878634136,26.721021631359672,22.463977168360653,24.344383050892908,21.25408068652941,26.05468335557324,19.85516092228917,20.133581757629496,18.38989964066455,22.367835500378384,15.66246870149617,17.24189414557426,15.016012627013888,20.145810949745464,12.555385350056426,1.6893028470830689,0.8299015000448303,2.619509731699201,1.872342723380016,0.301027546620967,1.6874498298054266,1.473795796135025,1.1697246446390337,0.5918993625340229,1.2501823237982186,3.19016293635015,2.612527073674572,1.0870189179311818,0.7917410627493257,3.884100261916418,4.183291334899244,0.8653905557726544,1.5261857112429964,2.9536277708492227,4.385000485596592,0.1115898227837513,0.9736288062774706,1.1844441306391116,0.2351576495472614,2.0505829779949374,2.9399537842366668,1.8017781184213792,2.343307416884834,1.889177476523124,1.873740999965945,5.234534623776776,4.342719964890969,3.242014466542614,3.347750893378697,4.495179514842589,2.9991527909192044,4.16,3.99,12.68,0.69,21.092029755232872,1.8484313758504358
4536,15.447513177286288,13.48884180144501,16.798359843205716,10.840260661174431,22.18350245093096,19.47567962432256,21.83557581268676,18.13337420133984,22.90448756174644,19.910725792737768,23.630983090053657,18.38366593332029,24.45253372908227,22.88429722683585,24.874224064680373,19.959703102407136,26.098020322935035,23.944707065991278,25.58297862525914,21.800035094818192,23.762012950259155,20.483648826765467,25.296219224474,17.75448108997773,24.390405239386126,22.56910316790632,25.852297581113916,19.93691807036105,23.76809522309312,21.8629436951943,25.913383343724643,20.96280142275109,14.885017976908712,12.032871232490727,18.9376834045724,10.616833099683506,3.8035455556301714,3.4505103177419385,3.772377103984183,4.523730082949895,3.575461600275881,1.2508583083250335,1.3438489268843423,2.213592496676699,1.170225835645179,1.6695178078310309,5.499814578299411,2.0520795572600963,0.8600639247264581,3.202678406325973,3.075810258159055,6.008653965927082,0.8853113176387728,2.326281694341222,2.713636613689091,1.440427737931271,0.2547533665611788,1.3357861008664114,0.6703395658937767,0.3867405359999305,1.9822722530005368,3.782063536861076,2.9485584914363434,3.0888028158514844,0.4605398913035395,1.3996175282166123,3.4101093648215297,4.589893526403047,1.455217279045492,0.7614980859890065,2.3076470871843515,0.8848889455731604,4.53,6.23,13.59,0.0,20.601505131414484,1.930040290671685
4547,18.7489063587388,17.352691417869977,19.662298629680848,14.538002832111356,19.85744916395419,17.867922158555537,20.85290769778495,15.405798172580054,23.558539565417625,21.22718541529153,24.700040274440887,19.61648037552719,24.466037279832925,22.37940776948532,25.231980318655,20.381482840744333,26.97171801223187,24.844705018880823,27.749617590807567,23.995052122850108,23.70250867327057,21.631714211263823,25.3016435216978,19.55351197890085,24.4634505191778,22.58126960409446,26.31829014586845,21.037823187407437,20.70144881226941,18.028115043172708,21.65916257708797,15.064599003478165,18.129618506169493,16.01958225150412,20.764686384428675,13.743213959131694,1.0750538719105007,2.0983182923781123,6.132380197547741,2.970695109815677,1.849496848517007,2.2551670434399886,5.8480167472437685,1.6075075362468991,0.665229116692746,3.316050104774942,1.6081388272388104,2.656968459752687,0.5811826502186358,1.5519887912009742,1.2340338663871957,3.3780067142175803,1.3843636018937242,1.9561930080504843,2.0865149021831093,0.6969653194738472,4.2280899646917,4.257474577902402,2.5136035464331044,2.2379608407798357,1.177759918338435,2.112153965089622,0.668370738279122,4.373554643942675,2.151652509106396,1.1505929632565637,0.8026400344982454,2.478593674674839,3.893353948507878,1.9364935195177155,3.582990144593191,2.5997493278112778,8.2,6.44,9.02,1.27,21.058579483176786,2.175531481952716
4562,16.362094338526738,13.439248299033483,18.03149863907294,10.496793006499145,21.44088888903368,18.416068544716,22.8431715964963,17.545071262719844,23.363342960261832,21.31020234064679,24.123010547309907,19.32964304813438,23.244007545436126,21.14304112377967,23.348011635785436,18.13461135445137,25.284738599748376,21.99653217753601,25.512778766954693,20.111782759794213,25.077603732192763,23.441476185846508,26.741663808560947,20.807710657645156,22.72599306608899,20.761407702880756,23.830716434223383,17.99176434833732,24.08484000767972,20.6358700727636,26.16688139503778,18.836923224251173,19.782549321818937,16.718884409324588,23.652878696411545,15.911458067356756,0.9964286323638096,3.2334780792688256,4.026776770538219,5.962608966276211,0.9271607720681344,2.53739201115824,2.152291968141768,3.741134653001314,1.3812273476144925,0.9147199142100372,4.212276244136845,4.411247706983557,0.6318541097829206,1.6218261777594187,2.3567319174595185,3.389730591224862,0.3700104314897652,1.213806280308679,0.1679043701021997,0.1252103131920316,2.042019030441538,2.2022332674793006,4.224384957847611,3.5893206418555,1.647053616227664,2.4919873777515127,5.862287190757575,7.166821918099416,1.160800556867965,0.6534951419390324,1.2912555020369978,0.3543516943292173,1.7349436854974878,1.3278928270658183,4.354287757737304,1.789230350084237,5.73,4.78,10.43,0.0,20.906809960176584,1.8279193407452787
4584,20.56122232848451,18.386173078918272,22.53344679637304,17.277454989862683,21.843928270402994,20.93686178951968,22.241647032838586,17.939481280950535,22.370790783090115,20.40513703820195,22.52974803696674,17.31779918734174,25.232910446889527,23.452690473238498,25.641219929820767,21.479482774507545,25.327088010870032,22.513047143964737,25.57780196328613,19.16419975524376,24.728329106192643,22.435013745295137,25.488889673711977,20.514138116472367,25.90208961565616,21.980391898142702,26.562208756184692,20.227068713882183,18.84891571947029,16.07892425576434,21.316844361821037,12.611687918435369,16.764781737013774,13.722565659171408,19.221081500201457,12.456679762671657,1.4207586318076817,2.4874441019707563,3.039103540787856,2.1807361605471085,1.926619939517996,4.020942552661103,2.8166736909152816,3.516807773810573,1.815219996661239,1.92700245696842,4.308550635856513,7.687032003309521,1.6950951677944566,1.8277281258776397,1.8265419562304783,1.4039105035309596,1.9425459941819807,1.5658052707697685,2.0741124687723245,6.1820543660436496,0.177119387634241,2.005742068471082,2.912886918585804,2.1019969456788625,0.1070225734218636,0.0451506166349285,3.0278069586830703,1.8620672486532093,1.3084620134203626,1.600864790461186,2.2775408901081247,2.0256199828810164,1.3030097897746638,2.213830780870209,5.4828793356378505,2.6682321122374173,8.89,5.73,13.97,0.41,20.877548379190525,2.1429615977976035
